x,y
34.33333333333334,0.7754303533718403
34.66666666666666,0.1955869451689637
35,0.5099053794857092
35.33333333333334,1.920893483984143
35.66666666666666,1.043262161312356
36,0.6762975798183901
36.33333333333334,2.63377532043082
36.66666666666666,0.8979092260015793
37,1.672710184488998
37.33333333333334,1.584249799078399
37.66666666666666,0.7188424315709854
38,2.203409972916204
38.33333333333334,0.6904706142270576
38.66666666666666,1.65321765455321
39,2.121153969984286
39.33333333333334,1.351820778029722
39.66666666666666,0.3354986067821326
40,1.114315437331115
40.33333333333334,1.489167208740824
40.66666666666666,1.099261367497824
41,1.118866092918644
41.33333333333334,1.501965334635544
41.66666666666666,0.5198369307969603
42,0.9873535585339426
42.33333333333334,0.9382558637153589
42.66666666666666,1.173930770532363
43,0.1572954313268501
43.33333333333334,0.3892847933174999
43.66666666666666,2.208776600856376
44,0.36721386685887
44.33333333333334,0.9579354818740797
44.66666666666666,0.8871900275121678
45,1.193192728673618
45.33333333333334,1.502468542146254
45.66666666666666,1.410772131059584
46,1.776622181799905
46.33333333333334,0.5286741637714027
46.66666666666666,1.410311285453549
47,3.082296180093703
47.33333333333334,1.208265246975037
47.66666666666666,1.461644705251002
48,0.7661329509029435
48.33333333333334,1.104625156788935
48.66666666666666,0.5351033155658927
49,1.243833142679804
49.33333333333334,1.354138672435454
49.66666666666666,1.388247482104424
50,0.5927338746017947
50.33333333333334,1.11870990541519
50.66666666666666,0.4638948921235406
51,1.432756688726283
51.33333333333334,1.701330287357049
51.66666666666666,0.9383496090712841
52,0.9267647557119483
52.33333333333334,2.036474502500977
52.66666666666666,1.525927229616428
53,0.5659791738167468
53.33333333333334,1.136332643962469
53.66666666666666,0.4144877692709693
54,0.5784684919496803
54.33333333333334,1.548196812386385
54.66666666666666,1.20306457742869
55,0.3225676306850903
55.33333333333334,1.743598289314891
55.66666666666666,1.343181263601628
56,0.7028219836844658
56.33333333333334,0.3407445596896757
56.66666666666666,0.3434591611099462
57,0.8303727466158247
57.33333333333334,1.296760332456423
57.66666666666666,1.467198742591759
58,0.8472763810961781
58.33333333333334,1.346991528643777
58.66666666666666,0.7995192234974718
59,0.9538390815417296
59.33333333333334,1.468801030531918
59.66666666666666,0.6645689191273946
60,0.7862170168724343
60.33333333333334,0.5108487457612506
60.66666666666666,0.6087782941961051
61,0.708627882214888
61.33333333333334,1.114927078919996
61.66666666666666,0.3423012369772192
62,1.748873332987789
62.33333333333334,1.050155768993139
62.66666666666666,0.643920249034267
63,1.588971449305128
63.33333333333334,0.9296828340274823
63.66666666666666,0.7961001409206795
64,0.4741107443531503
64.33333333333333,1.693280855857393
64.66666666666667,0.899951942842114
65,0.5730494747875597
65.33333333333333,1.103816648128814
65.66666666666667,0.3082073332600525
66,0.317987874883742
66.33333333333333,0.8336572523758405
66.66666666666667,1.097648507318008
67,1.265319703235344
67.33333333333333,0.7177925056043546
67.66666666666667,0.2028952491280432
68,0.6163656768657683
68.33333333333333,1.043924589750823
68.66666666666667,0.4304634658919843
69,1.312672566925605
69.33333333333333,0.1019260395776162
69.66666666666667,1.494622620111433
70,0.6843298640969608
70.33333333333333,0.4565380146449446
70.66666666666667,0.627129358615335
71,0.1940565727915354
71.33333333333333,0.4745850543631354
71.66666666666667,0.744084136784707
72,0.6788887818324341
72.33333333333333,1.81632048020508
72.66666666666667,1.03109162896548
73,0.30440503700029
73.33333333333333,1.667240006033611
73.66666666666667,0.4951303423511701
74,0.4448730797119118
74.33333333333333,0.04048176734411194
74.66666666666667,0.5145652513483022
75,0.9808219877195562
75.33333333333333,1.308369124498595
75.66666666666667,0.8470419759350715
76,1.018118538591568
76.33333333333333,0.6185830478754557
76.66666666666667,1.275670913088776
77,0.3481002775076545
77.33333333333333,0.8963542193875609
77.66666666666667,0.2083446149069006
78,0.736191925993695
78.33333333333333,0.7883062086442337
78.66666666666667,0.9767847761457413
79,1.652267992326965
79.33333333333333,0.8908758531444398
79.66666666666667,0.5899187944471922
80,0.4216943424519179
80.33333333333333,0.1840455423030218
80.66666666666667,1.740647829714734
81,0.5062884405736497
81.33333333333333,0.3514922851494455
81.66666666666667,0.6095226990444842
82,0.3945697989103901
82.33333333333333,0.01961847612772116
82.66666666666667,0.5390371422824664
83,0.3176159675745202
83.33333333333333,0.5438982423207622
83.66666666666667,0.4664809375196251
84,0.7892853557670618
84.33333333333333,1.710825386966767
84.66666666666667,1.030499599093004
85,1.5596932098385
85.33333333333333,0.9924215021456146
85.66666666666667,1.266733683288286
86,1.854281937338342
86.33333333333333,0.4599293854904503
86.66666666666667,1.328247094623827
87,1.233916670544231
87.33333333333333,0.5712286971268119
87.66666666666667,1.995727912278561
88,0.820100007233036
88.33333333333333,0.5535883328406004
88.66666666666667,0.6746186346261829
89,1.846837618677026
89.33333333333333,0.3222425534730968
89.66666666666667,0.8570880630129615
90,0.3551261966140512
90.33333333333333,0.6610459487179212
90.66666666666667,1.20501272172106
91,1.200954519291755
91.33333333333333,0.2557124641364189
91.66666666666667,1.291565148282059
92,0.8325580970652215
92.33333333333333,0.3967005434109796
92.66666666666667,1.006393936660956
93,0.4642669444618178
93.33333333333333,0.9349538338901398
93.66666666666667,0.9600800393885609
94,0.50000019177096
94.33333333333333,0.6857027377337794
94.66666666666667,1.166427169426137
95,1.036251346001974
95.33333333333333,0.7118081178117029
95.66666666666667,0.9134711592414823
96,0.4202011288696383
96.33333333333333,0.4123364939226788
96.66666666666667,0.9293358451627429
97,0.7487672111652482
97.33333333333333,0.4877855531013336
97.66666666666667,0.7112813162738014
98,0.9589193110499109
98.33333333333333,0.8097931787280805
98.66666666666667,0.4294434110007916
99,0.678681495309113
99.33333333333333,0.6028903972788767
99.66666666666667,1.00050764174559
100,0.7270852114911875
100.3333333333333,0.9815306689230245
100.6666666666667,0.5469736502860086
101,2.250696686681002
101.3333333333333,0.9937239484205509
101.6666666666667,1.424974527008847
102,1.243183895268104
102.3333333333333,1.036654284130315
102.6666666666667,1.430015895667225
103,0.8366081831558578
103.3333333333333,1.052090579472916
103.6666666666667,0.615150583653625
104,1.151754300056994
104.3333333333333,0.9493689748313017
104.6666666666667,1.192196266371597
105,0.4829929139738589
105.3333333333333,0.6421248086697885
105.6666666666667,0.7085501031012861
106,1.647043157148266
106.3333333333333,0.7801897700958195
106.6666666666667,0.8066904913384016
107,0.4705008059882266
107.3333333333333,1.288473687769306
107.6666666666667,0.4844091686440283
108,0.5322821459429276
108.3333333333333,0.5221815559590827
108.6666666666667,0.620142136566745
109,0.9567023810723998
109.3333333333333,0.6071915757415455
109.6666666666667,1.21422997484001
110,0.6810803504266111
110.3333333333333,0.2667312160800027
110.6666666666667,0.1280138601546238
111,0.5594997053261695
111.3333333333333,0.3241825448696768
111.6666666666667,0.8364915108966822
112,0.394931095746029
112.3333333333333,1.457080717228286
112.6666666666667,0.9041461338391041
113,0.3524723679009819
113.3333333333333,0.6669677193202519
113.6666666666667,0.4142027498101216
114,0.5514833105903247
114.3333333333333,0.08024213229920048
114.6666666666667,1.448241190760253
115,0.7346809814052709
115.3333333333333,1.300047156477299
115.6666666666667,0.8517220895339566
116,1.385191219627869
116.3333333333333,0.5706186495567511
116.6666666666667,1.610490247531419
117,0.6025802146564263
117.3333333333333,0.799173918585883
117.6666666666667,1.787624297116398
118,0.7842125058691102
118.3333333333333,1.027873417339382
118.6666666666667,0.8148778874711299
119,1.096521300844048
119.3333333333333,1.298078859356898
119.6666666666667,0.4458592489488003
120,1.338029137146959
120.3333333333333,0.6246181352520186
120.6666666666667,0.999189932668201
121,0.7218425772250477
121.3333333333333,0.790257204620838
121.6666666666667,0.9695060413452947
122,1.238320102107707
122.3333333333333,0.33756622212119
122.6666666666667,0.916945466050789
123,0.2627979745017415
123.3333333333333,0.5925572798980168
123.6666666666667,1.358605314747758
124,0.7494700238540924
124.3333333333333,0.561639702885943
124.6666666666667,1.427672748727253
125,0.4300895005098547
125.3333333333333,1.277838961050645
125.6666666666667,1.105836017248309
126,0.5282464707607849
126.3333333333333,1.259754610988631
126.6666666666667,1.203694348216899
127,1.303958921283435
127.3333333333333,1.222298869210984
127.6666666666667,1.533896885684476
128,1.023843621326381
128.3333333333333,1.65119057457063
128.6666666666667,1.05937932643528
129,1.200337759278294
129.3333333333333,1.769064815932068
129.6666666666667,1.84615827420437
130,3.402528140253648
130.3333333333333,3.150600736481108
130.6666666666667,3.947892930072472
131,4.730718106082893
131.3333333333333,8.937097328259112
131.6666666666667,17.1767850062574
132,59.63756504525102
132.3333333333333,6.34693019203543
132.6666666666667,4.254342670403648
133,3.588527533087886
133.3333333333333,2.841103483157529
133.6666666666667,2.695215570551698
134,1.699296323033236
134.3333333333333,1.770305227281788
134.6666666666667,1.368361506158926
135,1.360634050027377
135.3333333333333,1.412450151718613
135.6666666666667,1.494520109252773
136,1.348441965837159
136.3333333333333,0.5763588731584274
136.6666666666667,0.5787841281796798
137,0.8704950747048192
137.3333333333333,0.6944477221814787
137.6666666666667,1.132319631216594
138,0.733774841000404
138.3333333333333,0.4574417371664796
138.6666666666667,1.143430844499899
139,0.7758220246355564
139.3333333333333,0.5277185422087133
139.6666666666667,1.194586494604429
140,1.216078738712824
140.3333333333333,1.029774169890387
140.6666666666667,0.8350154687714942
141,0.9890324166568883
141.3333333333333,1.069907297231727
141.6666666666667,1.425956036713487
142,0.8974306038932963
142.3333333333333,0.3610941245562451
142.6666666666667,0.5911021336768337
143,0.8408257041633218
143.3333333333333,1.206030832796368
143.6666666666667,0.3592916836994341
144,1.521126702851435
144.3333333333333,0.9287616810359089
144.6666666666667,1.553734852791971
145,1.217853548729558
145.3333333333333,0.05159044842097731
145.6666666666667,0.2900812123388036
146,0.8376420172971477
146.3333333333333,1.307893614331375
146.6666666666667,0.6218246798181681
147,0.1025263125728417
147.3333333333333,1.041351811269132
147.6666666666667,0.5279772895069862
148,1.163212451097901
148.3333333333333,0.2549102862691899
148.6666666666667,1.207714585610962
149,1.032810709578556
149.3333333333333,1.217439204228943
149.6666666666667,1.159069492857182
150,0.9508443261284665
150.3333333333333,0.6801390299639924
150.6666666666667,0.7255999841072804
151,0.7458319059891588
151.3333333333333,0.4644258671725597
151.6666666666667,0.4918431718614333
152,0.3993292108334428
152.3333333333333,1.791252803959508
152.6666666666667,0.7208940461621464
153,0.6300536942297461
153.3333333333333,1.212270807180887
153.6666666666667,0.1785828542389695
154,1.277035025099609
154.3333333333333,0.7601770743356574
154.6666666666667,0.8868521256439075
155,0.3653504517348328
155.3333333333333,0.9762614124190823
155.6666666666667,0.5696961534313068
156,0.9616777478162956
156.3333333333333,0.8518639990763149
156.6666666666667,1.473347560345928
157,0.5428083880008944
157.3333333333333,0.6580262605907321
157.6666666666667,0.5179396448075366
158,0.8424997898779831
158.3333333333333,0.7903690042726823
158.6666666666667,0.8601241502978018
159,1.058294610423532
159.3333333333333,0.9079188828472381
159.6666666666667,0.5974639502281192
160,0.4841609068786949
160.3333333333333,0.7906878283248513
160.6666666666667,0.7904372742447894
161,1.585026776414001
161.3333333333333,1.215148194524249
161.6666666666667,0.5049414395524666
162,0.9845446380126939
162.3333333333333,1.383403261016114
162.6666666666667,0.832750685348622
163,1.831049857029837
163.3333333333333,1.531949761911771
163.6666666666667,2.292823677879645
164,1.585699821789146
164.3333333333333,3.422951923877079
164.6666666666667,3.801017634826019
165,5.871301006234105
165.3333333333333,8.66118757634216
165.6666666666667,12.66636692251279
166,4.362291426767448
166.3333333333333,3.400226374292105
166.6666666666667,1.414848765004522
167,1.950611631881278
167.3333333333333,1.239116394621786
167.6666666666667,1.86086993423905
168,1.226655906306316
168.3333333333333,1.148942511205702
168.6666666666667,0.5532391565132834
169,0.6060090351512367
169.3333333333333,1.263563362157683
169.6666666666667,0.4972732853327709
170,1.303798385584318
170.3333333333333,0.6713357256851956
170.6666666666667,0.9141197303077289
171,0.7815181097778615
171.3333333333333,0.8164459628697024
171.6666666666667,1.295552002982604
172,0.3154572105878636
172.3333333333333,1.361502060047455
172.6666666666667,0.4645034500489653
173,0.4407867576826942
173.3333333333333,0.412171282998081
173.6666666666667,0.5844947201570392
174,0.7400268058135689
174.3333333333333,1.154103855701323
174.6666666666667,0.5573529237100223
175,0.2479659913610903
175.3333333333333,0.8338690436715309
175.6666666666667,0.8179484872505779
176,0.2801167667408977
176.3333333333333,0.3617190958248963
176.6666666666667,0.236747352794249
177,1.345121780510014
177.3333333333333,0.1056803220204218
177.6666666666667,1.174428354315123
178,0.08927383926289768
178.3333333333333,0.9649649838360778
178.6666666666667,0.7850911980572813
179,0.7614165737569961
179.3333333333333,0.6766876678866616
179.6666666666667,0.1913676622753818
180,0.6253256090048726
180.3333333333333,0.4790677222604149
180.6666666666667,0.4536441495488157
181,0.3357842558907202
181.3333333333333,0.4882735874804401
181.6666666666667,0.2213028041477905
182,0.8806978271207716
182.3333333333333,0.8604149738656259
182.6666666666667,0.2505305170590547
183,0.4522123962040387
183.3333333333333,0.7466178134338612
183.6666666666667,0.3517241932933346
184,0.2731696740647918
184.3333333333333,0.8790753914154119
184.6666666666667,1.03575127949139
185,0.9111597301900987
185.3333333333333,0.6864281749693245
185.6666666666667,0.6831240191763853
186,0.875570747010498
186.3333333333333,0.9294501325357993
186.6666666666667,0.6916202654162217
187,0.6211514661659033
187.3333333333333,0.5802914491448458
187.6666666666667,0.8894048401471609
188,0.8686086974993913
188.3333333333333,0.9216791017600994
188.6666666666667,0.5734872421530272
189,0.7755180996109527
189.3333333333333,0.817871286544037
189.6666666666667,1.104641815384978
190,1.033418598832729
190.3333333333333,1.268856518817668
190.6666666666667,1.339746250189601
191,1.056205572539768
191.3333333333333,0.4680282502451235
191.6666666666667,1.283043236282259
192,1.590457226490467
192.3333333333333,1.338315601438523
192.6666666666667,0.6094209862677072
193,1.303231455495703
193.3333333333333,2.471628942943816
193.6666666666667,1.414354766667131
194,1.998398747702619
194.3333333333333,2.654060733320587
194.6666666666667,3.014439763580626
195,4.398964013873123
195.3333333333333,5.56211164677821
195.6666666666667,8.405201443512187
196,14.22214002216845
196.3333333333333,32.05692433296445
196.6666666666667,9.224259397229705
197,6.988967355400051
197.3333333333333,5.824091649990991
197.6666666666667,2.490902860034305
198,3.337473119228794
198.3333333333333,2.656166885056667
198.6666666666667,2.785206404396522
199,3.298006034078442
199.3333333333333,1.935142042255839
199.6666666666667,2.436649644387484
200,1.81663878377412
200.3333333333333,2.110555774333132
200.6666666666667,1.662161387154201
201,2.05082293399852
201.3333333333333,1.100432652932637
201.6666666666667,0.6197098954869039
202,1.60376445690021
202.3333333333333,1.111566230172487
202.6666666666667,1.248970137404453
203,1.841223701856372
203.3333333333333,1.881705058729499
203.6666666666667,1.30547340818237
204,1.395578527216422
204.3333333333333,0.3619145512670012
204.6666666666667,0.7651698010951197
205,0.8989176266211991
205.3333333333333,1.004797342571029
205.6666666666667,0.3971179883675861
206,1.40520666996527
206.3333333333333,0.6820253699213815
206.6666666666667,0.5555930421648639
207,0.7674342441061204
207.3333333333333,0.4052372795499307
207.6666666666667,0.6043624476741973
208,0.3183192126375182
208.3333333333333,0.7340250669589067
208.6666666666667,0.828534059152091
209,0.5873424199813976
209.3333333333333,0.616309519027227
209.6666666666667,0.8711721527974067
210,0.603205466127949
210.3333333333333,0.2187392456793292
210.6666666666667,0.4741093464832165
211,1.260773519933105
211.3333333333333,0.3623753826975532
211.6666666666667,0.6420380114354501
212,1.368145271279922
212.3333333333333,0.4635425672610813
212.6666666666667,0.8678032320458191
213,0.1799563465764774
213.3333333333333,0.7192580068228337
213.6666666666667,0.8503142016488586
214,0.2040415413092282
214.3333333333333,1.045855376345398
214.6666666666667,0.9357000638397232
215,1.339225286901502
215.3333333333333,0.1007493033124668
215.6666666666667,0.7999560779770737
216,0.5465314308872491
216.3333333333333,0.436867398015609
216.6666666666667,0.9817026832071784
217,1.105293845992414
217.3333333333333,0.8925706291752428
217.6666666666667,1.106040835157011
218,0.5642071087990982
218.3333333333333,0.7521673795858792
218.6666666666667,0.4023785382937333
219,0.3022191464164419
219.3333333333333,0.7785443258702286
219.6666666666667,0.2930475843846936
220,0.7713746817662285
220.3333333333333,0.3182363348464597
220.6666666666667,0.860049390533235
221,0.9355365344573766
221.3333333333333,0.4147515797294507
221.6666666666667,0.33081407721748
222,0.3707437988727243
222.3333333333333,0.5242600615734392
222.6666666666667,0.2155613165432639
223,1.162002562619015
223.3333333333333,0.5681374187816228
223.6666666666667,0.3133715316588642
224,0.5797479506156931
224.3333333333333,0.6791418973543185
224.6666666666667,0.1805182971544073
225,0.6848739229640877
225.3333333333333,0.9302832139322939
225.6666666666667,1.44316054501683
226,0.4159343543983756
226.3333333333333,0.5661779754849887
226.6666666666667,0.2972705892000307
227,0.4492235296178096
227.3333333333333,0.7619533180572717
227.6666666666667,0.9776282458854156
228,0.4951805046992424
228.3333333333333,0.4494692869834563
228.6666666666667,0.3345929371265064
229,0.8435699626482426
229.3333333333333,0.2126731677743154
229.6666666666667,0.4183238628309095
230,0.467141081312346
230.3333333333333,0.2224437167639362
230.6666666666667,0.3514346036988124
231,1.153461429327042
231.3333333333333,0.4427145156430565
231.6666666666667,0.3280052455233679
232,1.164826656681269
232.3333333333333,1.196928927642281
232.6666666666667,0.3789123189328432
233,1.237306827990861
233.3333333333333,1.425786604652143
233.6666666666667,1.103493033659351
234,0.1866866757479475
234.3333333333333,1.031770844429899
234.6666666666667,0.5167403978917485
235,0.8248081906281013
235.3333333333333,0.3018365840903829
235.6666666666667,1.248758973272749
236,0.4395139120824718
236.3333333333333,0.7871852390138436
236.6666666666667,0.5906043553598649
237,0.358429280229368
237.3333333333333,0.8706200754055153
237.6666666666667,0.1336693201899058
238,0.3366194300505626
238.3333333333333,0.5014823876154293
238.6666666666667,0.632213925435603
239,0.4587553852424249
239.3333333333333,0.80383139579743
239.6666666666667,0.3453905954609149
240,0.7775904494885607
240.3333333333333,0.7243863852736836
240.6666666666667,1.042234172424571
241,0.9004108950906349
241.3333333333333,0.8350498234426206
241.6666666666667,0.3676979907639964
242,0.6740243627647529
242.3333333333333,0.2241778577220347
242.6666666666667,0.8867740635570184
243,0.62589274704003
243.3333333333333,0.6626140652468449
243.6666666666667,0.8792812966865803
244,0.5659215605503198
244.3333333333333,0.5684715231095736
244.6666666666667,0.8476093720080004
245,0.3180084798689379
245.3333333333333,0.7019527364050474
245.6666666666667,0.4010334238619823
246,0.7943448743268033
246.3333333333333,0.5677688078533568
246.6666666666667,0.8153388683814733
247,1.066276768858543
247.3333333333333,1.190174363857673
247.6666666666667,1.245869883205494
248,2.002369266010893
248.3333333333333,1.380829499621409
248.6666666666667,1.053654323532134
249,1.63201438154985
249.3333333333333,0.3311644318842173
249.6666666666667,1.815983493354046
250,0.9466987334585397
250.3333333333333,0.754587249118826
250.6666666666667,0.8677908244803647
251,0.5771144660959463
251.3333333333333,0.6074460843358033
251.6666666666667,0.9906253988147902
252,0.3233787002026666
252.3333333333333,0.4002801701166541
252.6666666666667,0.682608645972356
253,0.7843259853021445
253.3333333333333,1.27588695203867
253.6666666666667,0.4372087087518194
254,0.9133879795381704
254.3333333333333,1.532047320821792
254.6666666666667,1.139360544486316
255,0.6459618886228332
255.3333333333333,0.8475370707904843
255.6666666666667,0.3074230984897388
256,0.6176946001317616
256.3333333333333,0.6896181840646766
256.6666666666667,0.9925320188909642
257,0.9654225129693401
257.3333333333333,0.8532362193867989
257.6666666666667,1.374489980665307
258,1.183651139988126
258.3333333333333,1.571696561475738
258.6666666666667,1.081156257455762
259,0.7642724938714721
259.3333333333333,2.234653160933822
259.6666666666667,2.47695670518948
260,1.695683082601895
260.3333333333333,2.75840862037422
260.6666666666667,3.193398099290274
261,2.941402418560096
261.3333333333333,3.289689412832823
261.6666666666667,4.972621467022957
262,5.177639254471927
262.3333333333333,9.569961646402319
262.6666666666667,22.9945476389383
263,32.33434826489072
263.3333333333333,33.05889155803886
263.6666666666667,13.32527775563063
264,8.35689298545028
264.3333333333333,6.648614503056347
264.6666666666667,5.707241330608985
265,5.052714444418088
265.3333333333333,3.465470085217368
265.6666666666667,2.173435105634428
266,2.092260361456654
266.3333333333333,2.062653637895492
266.6666666666667,1.818082114172425
267,0.757091071258373
267.3333333333333,1.132589081587963
267.6666666666667,0.6705592042124366
268,0.8861406647225402
268.3333333333333,1.027633239498989
268.6666666666667,0.7266303183472125
269,0.8873887534494092
269.3333333333333,0.443427052092748
269.6666666666667,0.4074504549575649
270,0.3737104881510565
270.3333333333333,1.407470039530509
270.6666666666667,1.24712586935751
271,0.3006580314915828
271.3333333333333,0.7515900282361108
271.6666666666667,0.2466164105156571
272,0.297383451873427
272.3333333333333,0.5018059057765915
272.6666666666667,0.2387727112135434
273,0.9583515939544773
273.3333333333333,0.9470730770194056
273.6666666666667,1.325230223642572
274,0.2721835393161644
274.3333333333333,0.4506787373827597
274.6666666666667,1.194845216126779
275,0.1344945162096459
275.3333333333333,0.6407190936300521
275.6666666666667,0.4086999917516757
276,0.1286526005272536
276.3333333333333,0.5853740038289021
276.6666666666667,0.2447379579359881
277,0.4056272499036683
277.3333333333333,0.9830247769743433
277.6666666666667,0.867948357679157
278,0.7860348973292808
278.3333333333333,1.005423219523931
278.6666666666667,0.2217200554047704
279,0.5029742235801751
279.3333333333333,0.5060037649734995
279.6666666666667,0.8174215327990004
280,0.4517263299226452
280.3333333333333,0.3644316562124664
280.6666666666667,0.2616007399925843
281,0.5829883121866368
281.3333333333333,0.4399174813855232
281.6666666666667,0.2130802595033101
282,0.3235242199592817
282.3333333333333,0.3673990603130829
282.6666666666667,0.4946122684470549
283,0.5005413773019056
283.3333333333333,0.2846847035093772
283.6666666666667,1.000611427670195
284,1.087831868527554
284.3333333333333,0.7055912926181822
284.6666666666667,0.2166905565018205
285,0.6172849611138981
285.3333333333333,0.4886361365913606
285.6666666666667,0.2618087520191376
286,0.6441802563165697
286.3333333333333,0.3313102966794395
286.6666666666667,0.2241239274131913
287,0.3241064855318558
287.3333333333333,1.202784056268315
287.6666666666667,0.7296730003080425
288,0.5179436839526106
288.3333333333333,1.121416996592312
288.6666666666667,1.042872336722196
289,0.6221265695411479
289.3333333333333,0.311170643997792
289.6666666666667,0.3906450187504569
290,0.2851976908516618
290.3333333333333,0.6721960233385261
290.6666666666667,0.3930551785073617
291,0.4452997218785738
291.3333333333333,0.5561985446271015
291.6666666666667,0.4699229949314932
292,0.8422926662991185
292.3333333333333,0.5983403141997966
292.6666666666667,0.3870933519753981
293,0.3148071461122353
293.3333333333333,0.7312803098110168
293.6666666666667,0.5092124629902341
294,0.4166333923473229
294.3333333333333,0.02232533828784994
294.6666666666667,0.2919274423229152
295,0.7374029653509143
295.3333333333333,0.3792466645843344
295.6666666666667,0.3152319294679108
296,0.9357897870308101
296.3333333333333,0.9123802943824495
296.6666666666667,0.1589706977452712
297,0.5505729250280027
297.3333333333333,0.942551940789299
297.6666666666667,0.625791714774256
298,0.4888443441868546
298.3333333333333,0.1733872422887701
298.6666666666667,0.3051363125750937
299,0.3678220400753832
299.3333333333333,0.3689285106103971
299.6666666666667,0.4038589594784642
300,0.1947873292953267
300.3333333333333,0.5171294567974212
300.6666666666667,0.5564599574842579
301,0.5777717496128405
301.3333333333333,0.3797397120714786
301.6666666666667,0.8052675124947479
302,0.2198167370946401
302.3333333333333,0.8261248925651512
302.6666666666667,0.07959327052030464
303,0.3439722680844728
303.3333333333333,0.4519790107789177
303.6666666666667,0.4662392853966392
304,0.7054111433649269
304.3333333333333,0.6702379833709512
304.6666666666667,1.167945773758751
305,0.3179280974019306
305.3333333333333,0.5119281926943946
305.6666666666667,0.339202001762604
306,0.8228704387291025
306.3333333333333,0.2357670439161912
306.6666666666667,0.1683669058341279
307,0.2892097495281892
307.3333333333333,1.364544369398281
307.6666666666667,0.6630565437089828
308,0.2519208585356535
308.3333333333333,0.2494761380402293
308.6666666666667,0.4768598801784523
309,0.4695059829024364
309.3333333333333,1.086223060366783
309.6666666666667,1.136915307418656
310,0.5236210324308412
310.3333333333333,0.2940021633419793
310.6666666666667,0.1596792547977098
311,0.2520761400064991
311.3333333333333,0.8889836541772407
311.6666666666667,0.6868082723886371
312,0.609218936569661
312.3333333333333,0.4602370029849615
312.6666666666667,0.4636562452610701
313,0.7154464722251317
313.3333333333333,0.543455416895078
313.6666666666667,0.630090464915296
314,0.1459354575914553
314.3333333333333,0.5422488765857172
314.6666666666667,0.7294377610107396
315,0.628122588957452
315.3333333333333,0.1594145536437342
315.6666666666667,0.4735930742517245
316,0.1407740436087738
316.3333333333333,0.736976784574271
316.6666666666667,0.8709613656469617
317,0.4062823283231327
317.3333333333333,0.2737555531730503
317.6666666666667,0.5591459955536218
318,1.114969618307169
318.3333333333333,0.5161616472697573
318.6666666666667,0.369067240627478
319,0.9994255262469335
319.3333333333333,0.8126240110662812
319.6666666666667,0.5887016307364403
320,0.5760554578299288
