x,y
40.33333333333334,1.832886704392013
40.66666666666666,0.5076287066044
41,1.542919661227819
41.33333333333334,1.968620927832599
41.66666666666666,0.6929172855476269
42,1.278716329524223
42.33333333333334,0.7211899077920115
42.66666666666666,0.8671942642267835
43,1.188217326900038
43.33333333333334,2.358714331860615
43.66666666666666,1.976202559959179
44,1.716931709366802
44.33333333333334,0.647453273330541
44.66666666666666,1.362039504793957
45,0.8166341523040732
45.33333333333334,0.9238501367613567
45.66666666666666,1.2297270669995
46,1.454362830595217
46.33333333333334,0.455159129060519
46.66666666666666,1.422961454905962
47,0.7342627176816007
47.33333333333334,0.09995807370790456
47.66666666666666,0.2216961036289166
48,1.189238292715479
48.33333333333334,0.2016978394394853
48.66666666666666,0.4917728353532374
49,1.570088165693459
49.33333333333334,2.052055272505304
49.66666666666666,1.221570003767162
50,1.060733906304238
50.33333333333334,0.57464139238734
50.66666666666666,1.231191938287847
51,0.7790461184176655
51.33333333333334,1.092941332614678
51.66666666666666,1.445148497720502
52,0.5243178730978418
52.33333333333334,0.7456935533759746
52.66666666666666,0.7324203615501274
53,1.591316504848007
53.33333333333334,0.8331465158690702
53.66666666666666,1.010982825165507
54,1.067991055960345
54.33333333333334,1.368506646870749
54.66666666666666,0.8199879551087029
55,1.854312749612169
55.33333333333334,0.4564063496532673
55.66666666666666,1.348782061989444
56,1.382100856700707
56.33333333333334,0.4052994967191244
56.66666666666666,0.9501755465961784
57,0.8372066132214225
57.33333333333334,0.07747228224561835
57.66666666666666,0.3548301212861915
58,1.901785980604979
58.33333333333334,0.6788679719275678
58.66666666666666,0.450310318409937
59,0.2399112447889582
59.33333333333334,0.3612988673024577
59.66666666666666,0.6941014319344359
60,0.774301112066166
60.33333333333334,1.059354897331885
60.66666666666666,1.266045499991949
61,1.016844796526247
61.33333333333334,0.5159235325255603
61.66666666666666,1.646483867303272
62,0.7463691585024501
62.33333333333334,0.6602674465819469
62.66666666666666,2.120260202500518
63,2.121469110781505
63.33333333333334,1.313752620035722
63.66666666666666,1.078675998667287
64,1.491919208392651
64.33333333333333,1.472083557057984
64.66666666666667,1.562904586710248
65,0.7847899284724199
65.33333333333333,1.13257163129116
65.66666666666667,0.4828247010407876
66,0.7495096627921182
66.33333333333333,0.452499790874814
66.66666666666667,0.445593883067109
67,1.635860064768931
67.33333333333333,0.4586068134838834
67.66666666666667,2.383952997310995
68,0.4383249193752423
68.33333333333333,0.2891983690211187
68.66666666666667,1.150793721524343
69,0.4026326770839871
69.33333333333333,1.546839237083258
69.66666666666667,0.5564342070054653
70,0.7923251076192837
70.33333333333333,0.4567264868073738
70.66666666666667,0.9734815513377052
71,1.215153237594586
71.33333333333333,0.7001663806086031
71.66666666666667,0.9320242605656218
72,0.7313238752352021
72.33333333333333,1.378183045140918
72.66666666666667,0.9281034182865384
73,0.192598717649661
73.33333333333333,1.949501213592977
73.66666666666667,1.089028211773405
74,1.31852663406819
74.33333333333333,0.9145557368523956
74.66666666666667,0.6922306145277374
75,0.6686305918393023
75.33333333333333,1.250989552339848
75.66666666666667,1.394365609975377
76,0.5326472175998803
76.33333333333333,0.667950608579066
76.66666666666667,0.4594596298769632
77,1.084691110534354
77.33333333333333,0.9974747058448009
77.66666666666667,0.2718701442994951
78,0.9637608021103937
78.33333333333333,2.540482459880079
78.66666666666667,0.4156052290969948
79,0.1017547552306962
79.33333333333333,0.9499415835898839
79.66666666666667,0.3624850546572865
80,0.7393324367841548
80.33333333333333,1.766885934673144
80.66666666666667,1.681363349460298
81,0.9717003082563502
81.33333333333333,2.535937419450441
81.66666666666667,3.178019368824064
82,10.72836148598886
82.33333333333333,4.315741589604843
82.66666666666667,0.4545705411163898
83,0.5535350720839687
83.33333333333333,1.640051650686198
83.66666666666667,1.818945856765739
84,0.2197179577086427
84.33333333333333,0.3897467410027409
84.66666666666667,1.676194957309413
85,0.8639167384195291
85.33333333333333,0.1001192885159283
85.66666666666667,1.726130319173797
86,1.858664658505856
86.33333333333333,1.004224703606125
86.66666666666667,0.3339342934989042
87,0.5557452035635183
87.33333333333333,1.270349689387648
87.66666666666667,1.144583749575368
88,0.7644242200821927
88.33333333333333,1.688062061269248
88.66666666666667,0.1751671147142467
89,0.8155007718423385
89.33333333333333,0.4694055238136685
89.66666666666667,0.3559594175157263
90,0.9411875592732205
90.33333333333333,0.7181527484050181
90.66666666666667,1.028775033926537
91,1.371219685080392
91.33333333333333,0.7713346856717312
91.66666666666667,0.4514729890463484
92,1.369540744515574
92.33333333333333,1.337375863576486
92.66666666666667,0.6004400469505146
93,0.1346341668850532
93.33333333333333,1.865573313779282
93.66666666666667,1.029117453144932
94,0.406582660317184
94.33333333333333,0.6521077245914849
94.66666666666667,0.5607703459493788
95,1.198842546767231
95.33333333333333,1.679824347403271
95.66666666666667,0.7293180817694001
96,0.7422252567326058
96.33333333333333,0.6861377433927418
96.66666666666667,0.3738062390502703
97,0.4364354628049589
97.33333333333333,0.9745400908011949
97.66666666666667,0.9481936222869712
98,0.6759113853499333
98.33333333333333,0.2692485277256831
98.66666666666667,0.4841638735405519
99,1.416443343012128
99.33333333333333,1.268917578534328
99.66666666666667,0.4091832505044363
100,0.5364025891459664
100.3333333333333,1.152999098678318
100.6666666666667,0.7059124125270863
101,0.3655241522877859
101.3333333333333,0.6972052523776247
101.6666666666667,0.5101700182852167
102,0.563691863938511
102.3333333333333,0.747911623116667
102.6666666666667,0.3343030115454287
103,0.058033731635408
103.3333333333333,1.307347835861203
103.6666666666667,0.480089191649924
104,1.12286038392562
104.3333333333333,2.095140078934315
104.6666666666667,1.069397044329163
105,0.7055869775176599
105.3333333333333,1.467406132499646
105.6666666666667,0.9508555321683038
106,0.272314673480524
106.3333333333333,0.2579390245543998
106.6666666666667,0.6635133109558307
107,0.9085317651207311
107.3333333333333,0.7127888066926025
107.6666666666667,0.7764195084197064
108,0.2217638066439116
108.3333333333333,0.3555603726821869
108.6666666666667,0.5914735977900217
109,1.032818352111664
109.3333333333333,0.4473435929042494
109.6666666666667,1.197878121284765
110,0.4834696041947215
110.3333333333333,0.4816487690463278
110.6666666666667,0.8119624554402464
111,1.110434929450202
111.3333333333333,0.3140332427204857
111.6666666666667,0.6144586690749458
112,1.427016147471665
112.3333333333333,0.3275583610548278
112.6666666666667,1.513268253738971
113,0.6942924136152085
113.3333333333333,0.3193828072039387
113.6666666666667,0.7836038574537116
114,0.2484504652480664
114.3333333333333,0.7670021927931886
114.6666666666667,1.257698345179441
115,0.5925838254925188
115.3333333333333,0.4153023004734228
115.6666666666667,0.2672882288934362
116,1.215845767458033
116.3333333333333,0.3137055401834115
116.6666666666667,0.3953978189423469
117,0.9254185342166906
117.3333333333333,0.7492187732375998
117.6666666666667,0.3283431412263286
118,1.208879450058893
118.3333333333333,1.053039279905448
118.6666666666667,1.579321595882198
119,0.2258818819417514
119.3333333333333,1.652400690812928
119.6666666666667,0.6933666305556822
120,1.59884543239693
120.3333333333333,0.875633392258837
120.6666666666667,0.9119784752178398
121,0.9790685064336446
121.3333333333333,2.040172139452493
121.6666666666667,1.551867549731835
122,1.03249396178087
122.3333333333333,1.51005785471782
122.6666666666667,2.03001202636447
123,3.388544283553256
123.3333333333333,3.965060455040973
123.6666666666667,4.103154461827707
124,7.979291256476077
124.3333333333333,16.74203881156501
124.6666666666667,33.59226330664052
125,7.419014902082749
125.3333333333333,5.329494898502078
125.6666666666667,4.613750217824888
126,3.064626878377164
126.3333333333333,2.781967899752236
126.6666666666667,1.779260685155998
127,2.157075987960254
127.3333333333333,1.869995514682085
127.6666666666667,1.798508790091743
128,0.8808913169106615
128.3333333333333,1.464140177438882
128.6666666666667,1.455554366548061
129,0.2812640499344703
129.3333333333333,0.9818053096893817
129.6666666666667,0.6647582332897543
130,1.159076539342078
130.3333333333333,1.127227925239654
130.6666666666667,0.2781951302023327
131,0.2697807055972415
131.3333333333333,1.145298188604218
131.6666666666667,0.6633001653582236
132,1.252681944791312
132.3333333333333,0.6515395570615656
132.6666666666667,0.422401519404883
133,1.258565806279104
133.3333333333333,0.5524351476655276
133.6666666666667,0.383910183336413
134,1.320664704524637
134.3333333333333,0.7924227120254607
134.6666666666667,1.489720655574037
135,0.7313439628198285
135.3333333333333,1.099208470805981
135.6666666666667,0.5851487900407688
136,1.173488838163122
136.3333333333333,0.8905685228281771
136.6666666666667,0.832650586676437
137,0.412667420304603
137.3333333333333,0.4213809240890131
137.6666666666667,1.131618367554442
138,0.5816820330006968
138.3333333333333,1.183564280735323
138.6666666666667,0.4717514209151562
139,1.428701737969305
139.3333333333333,0.1551923756905393
139.6666666666667,0.7684475320015336
140,1.080092225905809
140.3333333333333,0.9720734049244448
140.6666666666667,0.840868542479287
141,1.156327248758312
141.3333333333333,0.497821721763791
141.6666666666667,0.5148308749982884
142,0.4650420444157599
142.3333333333333,0.7372182184008629
142.6666666666667,0.3829838246327705
143,0.4511657777709202
143.3333333333333,0.5561381437934693
143.6666666666667,0.4026582931941922
144,1.245824601378538
144.3333333333333,1.40225111500565
144.6666666666667,0.7518176477022354
145,0.5257362648343349
145.3333333333333,0.1463936099639311
145.6666666666667,0.02504802285656153
146,0.4565797040817482
146.3333333333333,0.8595123361016926
146.6666666666667,0.5205985726928387
147,1.007595113791404
147.3333333333333,0.8537483099485345
147.6666666666667,0.317531056696736
148,0.8630538891585997
148.3333333333333,1.171566029851245
148.6666666666667,0.4248245565220926
149,0.5515787818669136
149.3333333333333,0.1279825987542244
149.6666666666667,0.7779469717648101
150,0.04839807149846257
150.3333333333333,1.790659272453031
150.6666666666667,0.6376081540584828
151,0.3702709530229513
151.3333333333333,0.3189182803656578
151.6666666666667,0.3780853469942019
152,1.671992853303181
152.3333333333333,1.45872052390679
152.6666666666667,1.278386117577485
153,1.029167356045655
153.3333333333333,0.87212801749892
153.6666666666667,0.1305291932907023
154,0.2509700817559624
154.3333333333333,0.7111255655016508
154.6666666666667,0.5985077664890324
155,1.157108168199639
155.3333333333333,1.187229030411656
155.6666666666667,1.281817073393292
156,1.054949304184301
156.3333333333333,0.8021749768440357
156.6666666666667,0.7835485931809688
157,1.174153287646359
157.3333333333333,0.8430730471992608
157.6666666666667,0.8356516469714147
158,0.6132995553750292
158.3333333333333,1.143890452044756
158.6666666666667,0.9063841782108006
159,0.5637855866287261
159.3333333333333,1.443591349092067
159.6666666666667,0.4372967737097488
160,0.3978659673306167
160.3333333333333,0.467899513457486
160.6666666666667,0.5688673128057897
161,1.255198203104611
161.3333333333333,1.973278784940986
161.6666666666667,1.039180811430815
162,0.3445046818225837
162.3333333333333,0.9277499957077523
162.6666666666667,1.173108946221778
163,0.6847016205939165
163.3333333333333,1.252524340198576
163.6666666666667,4.028542334779432
164,9.174373320002045
164.3333333333333,1.888219779969546
164.6666666666667,1.284769032851661
165,2.504263555896666
165.3333333333333,6.236783685119097
165.6666666666667,3.626329326249961
166,3.290091267675545
166.3333333333333,0.5235473593156804
166.6666666666667,0.632880594918508
167,0.7970798141739914
167.3333333333333,1.450561321455923
167.6666666666667,0.9009504015363601
168,0.197312582301994
168.3333333333333,0.6316276543856477
168.6666666666667,0.3735910423181793
169,0.4003865317001301
169.3333333333333,0.4542848170983674
169.6666666666667,0.7673427517036511
170,1.114417627146863
170.3333333333333,1.360724850831592
170.6666666666667,0.318868775443424
171,0.1668737641443071
171.3333333333333,0.5000267849489947
171.6666666666667,0.7433825923225047
172,1.149369740142212
172.3333333333333,0.7998727056074911
172.6666666666667,0.7988563082044662
173,0.4271495253963603
173.3333333333333,0.4169841827322995
173.6666666666667,0.6779567404268463
174,0.4461782655907601
174.3333333333333,0.827003822481473
174.6666666666667,0.6601291318419928
175,0.6307264416140036
175.3333333333333,0.5617001696204057
175.6666666666667,0.4642423762984177
176,0.6104385620695888
176.3333333333333,0.9787409938566529
176.6666666666667,0.1904021448357617
177,0.4334780729597991
177.3333333333333,0.401204880473694
177.6666666666667,0.656171095838134
178,0.0963511889343731
178.3333333333333,0.6955919837112603
178.6666666666667,1.352197784165271
179,0.558593138485634
179.3333333333333,1.797975521837795
179.6666666666667,1.444771362113876
180,0.9767103904067006
180.3333333333333,0.7937430394869791
180.6666666666667,0.7200299998720835
181,1.216063516642398
181.3333333333333,0.2479466433594554
181.6666666666667,0.1840686909536936
182,1.14852834498111
182.3333333333333,0.8407719048702932
182.6666666666667,0.9751636324085535
183,0.09220765477871234
183.3333333333333,0.7726392153596002
183.6666666666667,0.939006237384501
184,1.37397793226961
184.3333333333333,0.1573995507540389
184.6666666666667,0.4392083839611412
185,0.9615107123649673
185.3333333333333,0.5326853854345427
185.6666666666667,0.6174472231696687
186,0.7531444960799465
186.3333333333333,0.7808884932229209
186.6666666666667,0.2767529605339876
187,0.5380423331493676
187.3333333333333,0.2441156745946969
187.6666666666667,0.2033620417941032
188,1.021222727568794
188.3333333333333,0.6275549082779737
188.6666666666667,0.570323004755229
189,0.4935644205243384
189.3333333333333,0.4424705004494707
189.6666666666667,0.8497281689555739
190,0.8150297570710907
190.3333333333333,0.3308893216952518
190.6666666666667,0.6158719005625586
191,0.2616810526394222
191.3333333333333,0.9486648556740159
191.6666666666667,0.5517805525011522
192,1.266594418833755
192.3333333333333,0.5476579356730833
192.6666666666667,1.733726120513645
193,1.104525976067649
193.3333333333333,0.2066345813563173
193.6666666666667,0.3868642068004134
194,1.381558192862417
194.3333333333333,1.452626276154988
194.6666666666667,1.563148695537318
195,2.59981364695287
195.3333333333333,2.896585432120868
195.6666666666667,3.688674898756788
196,5.073790662343034
196.3333333333333,15.52938712150225
196.6666666666667,4.340772380557999
197,2.828192261902949
197.3333333333333,1.813901759936471
197.6666666666667,1.391136376911561
198,1.30175867229302
198.3333333333333,0.5712650907946868
198.6666666666667,1.000890964117044
199,0.6873932190254113
199.3333333333333,0.858608697505002
199.6666666666667,1.303607449363485
200,1.620778205054538
200.3333333333333,0.7538100696025113
200.6666666666667,1.114618427705755
201,0.5037426131359933
201.3333333333333,0.5262848197965323
201.6666666666667,0.6927371880474796
202,0.6518682100569395
202.3333333333333,0.3230330422353093
202.6666666666667,0.4180845692958294
203,0.878317126718028
203.3333333333333,0.5253848536959314
203.6666666666667,1.514355138983662
204,0.5882933889290236
204.3333333333333,0.09057924728830838
204.6666666666667,0.5714286425730949
205,1.776205323367269
205.3333333333333,0.7440979168189038
205.6666666666667,1.201838013043629
206,0.5485040709785347
206.3333333333333,0.3159642757088665
206.6666666666667,0.607172394152972
207,0.9018083802767188
207.3333333333333,0.4724987862525971
207.6666666666667,0.1356050391369268
208,0.7147518225596472
208.3333333333333,0.4065362950308952
208.6666666666667,0.8978612617193766
209,0.8309057675629063
209.3333333333333,1.156958366654121
209.6666666666667,0.3298428804817892
210,0.2965767541387238
210.3333333333333,0.566905058645947
210.6666666666667,1.306598507744682
211,0.5056761592558399
211.3333333333333,0.5016511827729826
211.6666666666667,0.7782278815544528
212,0.613648738987245
212.3333333333333,0.6846482318928507
212.6666666666667,0.3438463516895669
213,0.4897743281546523
213.3333333333333,0.6202565793345667
213.6666666666667,0.1973813489390136
214,0.6527987596360316
214.3333333333333,0.461193860533339
214.6666666666667,1.384047365007569
215,0.8505318329331809
215.3333333333333,0.3815694425945339
215.6666666666667,0.7794601638514991
216,0.2540215979725289
216.3333333333333,0.2643580969238644
216.6666666666667,0.6761422024604951
217,0.6534435562682662
217.3333333333333,0.3981732684512548
217.6666666666667,0.3028087018253315
218,0.4789581682915995
218.3333333333333,0.1455435838660442
218.6666666666667,1.112584752872813
219,0.5085151979748895
219.3333333333333,0.8072282979666469
219.6666666666667,0.757969081117059
220,0.2583070788710422
220.3333333333333,0.7961250947329396
220.6666666666667,0.8335784041413872
221,0.4584328121757592
221.3333333333333,0.1950758573288996
221.6666666666667,0.6608043310867076
222,0.8302493033785525
222.3333333333333,0.5251174763929141
222.6666666666667,0.1613549596017036
223,0.4472860276825334
223.3333333333333,0.6963045880940286
223.6666666666667,1.255924695812356
224,0.560615856561876
224.3333333333333,0.7365656500092181
224.6666666666667,0.3588518781856312
225,0.4351305619838655
225.3333333333333,0.6717255604958557
225.6666666666667,1.421489969931002
226,0.8354191058495808
226.3333333333333,0.4915828834280814
226.6666666666667,0.6200292797852248
227,0.3240378188325561
227.3333333333333,0.61511788170806
227.6666666666667,0.4769371911839541
228,0.5559542849238137
228.3333333333333,0.4292683197017002
228.6666666666667,0.226841754399238
229,1.318493946509439
229.3333333333333,0.492671280655287
229.6666666666667,0.1629100131880458
230,1.03859331699499
230.3333333333333,0.2505330276989468
230.6666666666667,0.3167019964327355
231,0.8531556687911642
231.3333333333333,0.1000023667548499
231.6666666666667,0.5469090519637763
232,0.1312534713991993
232.3333333333333,0.4271435642190725
232.6666666666667,0.2433355442106497
233,0.8468277359559792
233.3333333333333,0.1513029992274339
233.6666666666667,0.3378595794153333
234,0.7426993992163112
234.3333333333333,0.6557437221570018
234.6666666666667,0.6510981520235468
235,0.3548465213807445
235.3333333333333,0.7259486075277984
235.6666666666667,1.120650978609653
236,0.8967040671924373
236.3333333333333,1.544970298799218
236.6666666666667,1.171581284711354
237,1.307686770830374
237.3333333333333,0.9863021063243477
237.6666666666667,0.6761610585488692
238,0.829905459467095
238.3333333333333,0.394549762367258
238.6666666666667,0.6448319798647291
239,0.3775737511604606
239.3333333333333,0.2712668245887704
239.6666666666667,0.8548750845437458
240,1.532382413889819
240.3333333333333,1.006202550810941
240.6666666666667,1.167362450066466
241,1.401174430428979
241.3333333333333,1.035568252010001
241.6666666666667,1.548934783892106
242,0.9883475947381163
242.3333333333333,1.147666734262318
242.6666666666667,0.8646546431336459
243,1.87380052333828
243.3333333333333,1.335132047601533
243.6666666666667,2.122202970085525
244,1.753152809490674
244.3333333333333,1.9022301204923
244.6666666666667,2.175677522338861
245,2.659340086271894
245.3333333333333,3.98311816275854
245.6666666666667,4.388503426971505
246,6.34355547224331
246.3333333333333,8.684461643808337
246.6666666666667,15.14142380958278
247,34.81460470148492
247.3333333333333,8.638923373003999
247.6666666666667,8.513361463654462
248,11.98616794573364
248.3333333333333,14.60814649822435
248.6666666666667,9.019362901295965
249,3.527051602073419
249.3333333333333,5.665942732061088
249.6666666666667,4.554802244105354
250,2.839405973602695
250.3333333333333,2.762821706185355
250.6666666666667,1.075338212226799
251,0.9307431362475145
251.3333333333333,0.3556544839327738
251.6666666666667,1.458423462057683
252,0.6701039447134645
252.3333333333333,2.075605883114924
252.6666666666667,0.8825987806727684
253,0.6833080900971847
253.3333333333333,0.971742770234492
253.6666666666667,0.6501359733901354
254,0.6976928732721189
254.3333333333333,1.351191029532775
254.6666666666667,0.1781897499815557
255,0.6818729382756438
255.3333333333333,1.216397255332567
255.6666666666667,0.2411149127357843
256,0.5434690821273561
256.3333333333333,0.5851339791514919
256.6666666666667,0.8308917938531374
257,0.8045803082491254
257.3333333333333,0.7026881424081595
257.6666666666667,1.230808208692752
258,0.3163106593643956
258.3333333333333,0.7816404681706474
258.6666666666667,0.7340967115579921
259,0.7237634644909092
259.3333333333333,0.1455717150619289
259.6666666666667,0.3896573646444964
260,0.3099038324515603
260.3333333333333,1.11278662442754
260.6666666666667,0.3090995585055043
261,0.7148055764878621
261.3333333333333,0.5545482415649853
261.6666666666667,1.173889850083482
262,0.7834496888139117
262.3333333333333,0.1139657007047068
262.6666666666667,0.3690513549844955
263,0.3511637923107079
263.3333333333333,0.6923161115161771
263.6666666666667,0.7343399530326336
264,0.4018827920295632
264.3333333333333,0.4365981735356965
264.6666666666667,0.5641019499851343
265,0.3701849215184932
265.3333333333333,0.3878445827916864
265.6666666666667,0.3772693482013596
266,0.4992532004122688
266.3333333333333,1.04168361421045
266.6666666666667,0.5400403464849733
267,0.6265674000564518
267.3333333333333,0.4844209795211594
267.6666666666667,0.8846723116346423
268,0.4433532560091514
268.3333333333333,0.4647572205560976
268.6666666666667,1.08648067237033
269,0.3912728553582999
269.3333333333333,0.7886696200225632
269.6666666666667,0.8548803933540264
270,0.06284969120383899
270.3333333333333,1.237901093346178
270.6666666666667,0.9287897760884642
271,0.4193761547978171
271.3333333333333,0.2457971203344115
271.6666666666667,0.6950919237080408
272,0.6671326285729902
272.3333333333333,0.3260480925656372
272.6666666666667,0.8296386428236312
273,0.784646723762491
273.3333333333333,0.5381536401696038
273.6666666666667,1.189446638554946
274,0.882597594872067
274.3333333333333,0.445308513928255
274.6666666666667,0.4271589129004878
275,0.4880624449295456
275.3333333333333,0.3266019909732015
275.6666666666667,1.283299767703568
276,0.2223796741842076
276.3333333333333,0.1519457420210787
276.6666666666667,0.5044881658686459
277,0.2936942821114311
277.3333333333333,0.8070304531174972
277.6666666666667,0.8500031953326647
278,0.3289647443688329
278.3333333333333,0.5736682777462054
278.6666666666667,0.4864386582995583
279,0.3311027450114978
279.3333333333333,0.2237904046973425
279.6666666666667,0.2890232646573307
280,1.004263281102372
280.3333333333333,0.3254869638489399
280.6666666666667,0.707911411241587
281,0.3300156846512498
281.3333333333333,0.3295317994217176
281.6666666666667,0.2732746855169053
282,0.4672551874547505
282.3333333333333,1.190949946437471
282.6666666666667,0.2908842002238099
283,0.07489421874962371
283.3333333333333,0.8072704279252082
283.6666666666667,0.6280196335742514
284,0.7609329924400197
284.3333333333333,0.5398323381806432
284.6666666666667,0.1529499417524855
285,0.2288767345561086
285.3333333333333,0.3672642690545992
285.6666666666667,0.6980533835008484
286,0.4996611577030343
286.3333333333333,0.3717518423931863
286.6666666666667,0.5939610855573034
287,0.1943242618169054
287.3333333333333,0.4828234342682262
287.6666666666667,0.569533769113919
288,0.1054293843515525
288.3333333333333,0.3525037926129438
288.6666666666667,0.457715934405173
289,0.9048525016226591
289.3333333333333,0.3999141669820171
289.6666666666667,0.6960122072101743
290,0.5764819912963087
290.3333333333333,0.4082856496185644
290.6666666666667,0.1223930395295377
291,1.00097237993818
291.3333333333333,0.5396210029620024
291.6666666666667,0.1136474056420909
292,0.6183741114870642
292.3333333333333,0.3256048225787805
292.6666666666667,0.4846944521150127
293,0.397762114372772
293.3333333333333,0.534266644626711
293.6666666666667,1.16005247318865
294,0.2290649399623353
294.3333333333333,0.8045382433016139
294.6666666666667,0.1224483007801778
295,0.1969712049266315
295.3333333333333,0.1441868444348896
295.6666666666667,0.233314331993323
296,1.060026848536094
296.3333333333333,0.2527904914119705
296.6666666666667,0.4706321905459946
297,0.8293938808539075
297.3333333333333,0.5896691151874817
297.6666666666667,0.5866185793690232
298,0.7043871436578315
298.3333333333333,0.330327741223163
298.6666666666667,0.4808255378959826
299,0.3606032382972998
299.3333333333333,0.591643395437262
299.6666666666667,0.2824968563768984
300,0.3305633488402758
300.3333333333333,0.7994914645299486
300.6666666666667,0.4313540037930292
301,0.5459075987305855
301.3333333333333,0.2534052406428125
301.6666666666667,0.2600634831367
302,0.06455238837381926
302.3333333333333,0.3745331416989543
302.6666666666667,0.6540916992541453
303,0.5633597962023709
303.3333333333333,0.9399480054986125
303.6666666666667,0.09353241642610222
304,0.9991681542827809
304.3333333333333,0.6790268576526038
304.6666666666667,0.211459153911016
305,0.5967592337134089
305.3333333333333,0.8546064636267747
305.6666666666667,0.6862979237851877
306,0.1644250547516831
306.3333333333333,0.4021016342014527
306.6666666666667,0.7438008614322507
307,0.6186659397754278
307.3333333333333,0.3942815132704393
307.6666666666667,0.5896846336981988
308,0.8121591961299764
308.3333333333333,0.5687528705517246
308.6666666666667,0.0845941503734798
309,0.3459804007861895
309.3333333333333,0.1751153909562192
309.6666666666667,0.3728032037877402
310,0.7931827698133364
310.3333333333333,0.5635822223007146
310.6666666666667,1.064383041857434
311,0.430656481625698
311.3333333333333,0.3212757643883947
311.6666666666667,0.5834196260464265
312,0.8187721405453295
312.3333333333333,0.4009745114194103
312.6666666666667,0.1412694579574769
313,0.3356745490078553
313.3333333333333,0.3634248074489866
313.6666666666667,0.673216805497554
314,0.7251563603485197
314.3333333333333,0.2701146555812583
314.6666666666667,0.397085562724712
315,0.8462758207600171
315.3333333333333,0.09309136112249415
315.6666666666667,0.3891647405989
316,0.6324791767011919
316.3333333333333,0.2299377487609267
316.6666666666667,0.5804544714064857
317,0.5369117296836664
317.3333333333333,0.6694785522019231
317.6666666666667,0.1390444197296799
318,0.0555810948753056
318.3333333333333,0.6178707510632004
318.6666666666667,0.3210285897623514
319,0.6492371313709251
319.3333333333333,0.5293514283808902
319.6666666666667,0.4730317325348702
